loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 13:52:28.961 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917548.000065,40.4424533481155,-79.94557337842876,289.6292,1.5,148.0078125,16,10,-9999,1575917548.931656,-34.5709228515625,21.33052444458008,6.283542633056641,53.72019958496094,62.97570419311523,25,302765.07188125,-0.0883331298828125,-0.4537200927734375,-0.9441070556640625,302765.05059825,0.286554535395872,-0.4420426630079303,0.09260423637256229,302765.03545225,-313.0062255859375,26.79879760742188,-61.60731506347656,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:28.991 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917548.000065,40.4424533481155,-79.94557337842876,289.6292,1.5,148.0078125,16,10,-9999,1575917548.982498,-34.5408935546875,22.68777847290039,6.78717041015625,53.4500732421875,62.7055778503418,25,302765.10193025,-0.02850341796875,-0.476776123046875,-0.937652587890625,302765.08565625,0.2836599456070649,-0.06297124292325061,0.02480574765743405,302765.09450325,-313.013427734375,28.22677612304688,-61.21658325195312,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:29.022 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917548.000065,40.4424533481155,-79.94557337842876,289.6292,1.5,148.0078125,16,10,-9999,1575917548.982498,-34.5408935546875,22.68777847290039,6.78717041015625,53.4500732421875,62.7055778503418,25,302765.13198025,-0.020843505859375,-0.5010986328125,-0.8533477783203125,302765.12071325,0.1430461053153171,0.1212739644555923,-0.006515423606878856,302765.09450325,-313.013427734375,28.22677612304688,-61.21658325195312,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:29.052 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917548.000065,40.4424533481155,-79.94557337842876,289.6292,1.5,148.0078125,16,10,-9999,1575917549.031724,-34.4278564453125,22.28954696655273,6.116920471191406,53.46624755859375,62.72175216674805,25,302765.16202925,-0.012176513671875,-0.5192718505859375,-0.816986083984375,302765.15577125,-0.06822113238012381,0.1071874401857272,-0.1174970693976419,302765.15352925,-312.8837890625,26.8106689453125,-61.91543579101562,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:29.088 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917549.000059,40.44243566229981,-79.94556600235397,290.2731,0.61,161.71875,16,10,-9999,1575917549.031724,-34.4278564453125,22.28954696655273,6.116920471191406,53.46624755859375,62.72175216674805,25,302765.19333925,0.006561279296875,-0.48638916015625,-0.8531036376953125,302765.19208925,-0.03336035371098658,-0.191405115969521,0.01330888123156198,302765.15352925,-312.8837890625,26.8106689453125,-61.91543579101562,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:29.132 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917549.000059,40.44243566229981,-79.94556600235397,290.2731,0.61,161.71875,16,10,-9999,1575917549.090718,-34.54324340820312,22.36406898498535,6.964202880859375,53.67002487182617,62.92552947998047,25,302765.22713925,0.0141143798828125,-0.47686767578125,-0.8825225830078125,302765.22588925,-0.1332374167044463,-0.2695643665894935,-0.06234540006708199,302765.21250525,-313.1328430175781,28.01518249511719,-61.18440246582031,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:29.148 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917549.000059,40.44243566229981,-79.94556600235397,290.2731,0.61,161.71875,16,10,-9999,1575917549.138808,-34.649169921875,22.24725341796875,6.963092803955078,53.81565856933594,63.07116317749023,25,302765.26093825,-0.00592041015625,-0.4680938720703125,-0.912811279296875,302765.25968825,0.009534915650810697,-0.1854119382524066,-0.06888425949155354,302765.21250525,-313.1328430175781,28.01518249511719,-61.18440246582031,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:29.191 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917549.000059,40.44243566229981,-79.94556600235397,290.2731,0.61,161.71875,16,10,-9999,1575917549.188992,-34.39028930664062,22.57275199890137,7.252902984619141,53.67949295043945,62.93499755859375,25,302765.2947547917,0.045196533203125,-0.431732177734375,-0.905517578125,302765.2935047917,0.03317952507297021,-0.2096751999957916,0.3158162841892266,302765.2718317917,-313.1344604492188,27.63249206542969,-61.13583374023438,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:29.219 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917549.000059,40.44243566229981,-79.94556600235397,290.2731,0.61,161.71875,16,10,-9999,1575917549.188992,-34.39028930664062,22.57275199890137,7.252902984619141,53.67949295043945,62.93499755859375,25,302765.3285537917,0.007171630859375,-0.4682464599609375,-0.8723297119140625,302765.3273037917,0.03936418407246122,-0.4189133752567011,0.4281044768107826,302765.3306387917,-312.2697143554688,28.38386535644531,-60.42955017089844,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
2019-12-09 13:52:29.258 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575917549.000059,40.44243566229981,-79.94556600235397,290.2731,0.61,161.71875,16,10,-9999,1575917549.239246,-33.6717529296875,23.2487621307373,7.767383575439453,52.37919998168945,61.63470458984375,25,302765.3623697917,-0.0836334228515625,-0.497314453125,-0.8599090576171875,302765.3611037917,0.005402488587334743,-0.2073438687775362,0.2301684909000603,302765.3306387917,-312.2697143554688,28.38386535644531,-60.42955017089844,302764.97171825,-2.660718173988839,0.02263655215754612,0.4969083721223966,-0.01426323689520359,-0.7825790047645569,-0.09175169467926025,-0.003114312887191772,-0.02500203251838684,0.09066230058670044,XArbitraryCorrectedZVertical,-0.06920808553695679,0.2362044751644135,0.9406879544258118,-0.233503669500351,0.01989720202982426,-0.4767100811004639,-0.8788353800773621,-33.96560668945312,21.66415023803711,4.269340515136719,2,302764.56665425,unknown,2,2019-12-09 13:52:28.508 -0500,2019-12-09 11:12:41.240 -0500,1069,0.795958,0,0,836.5583,2,1,2019-12-09 13:05:26.923 -0500,302762.028233,0,36.46402,97.10567,128.237.161.254,100.91.41.221,5,1,0.34,-120,-120,0
