loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 17:09:40.240 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.234038,-9.5440673828125,10.85736465454102,-17.37802124023438,11.20757007598877,20.46289253234863,25,531094.15047675,-0.06695556640625,-0.2773895263671875,-1.0567626953125,531094.11917375,-0.5827063044120625,-0.3373948132377027,-0.232276116586749,531094.10965675,-289.1083374023438,49.19305419921875,-103.1195220947266,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-31.98368,0
2019-12-02 17:09:40.264 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.234038,-9.5440673828125,10.85736465454102,-17.37802124023438,11.20757007598877,20.46289253234863,25,531094.1805287501,-0.0753631591796875,-0.2550811767578125,-1.042404174804688,531094.1542347501,-0.2140478441895927,0.1004144889014377,-0.07624896517005866,531094.16861675,-288.8841552734375,49.75961303710938,-101.8636322021484,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-32.48501,0
2019-12-02 17:09:40.307 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.284631,-9.07611083984375,10.99554443359375,-17.32562255859375,11.33436489105225,20.58968734741211,25,531094.21058175,-0.073394775390625,-0.25836181640625,-1.050628662109375,531094.18929675,0.06467353549202925,0.1897403739721124,-0.01205479867424367,531094.16861675,-288.8841552734375,49.75961303710938,-101.8636322021484,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-33.87448,0
2019-12-02 17:09:40.324 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.284631,-9.07611083984375,10.99554443359375,-17.32562255859375,11.33436489105225,20.58968734741211,25,531094.24063475,-0.044677734375,-0.2465362548828125,-0.9704742431640625,531094.22435875,0.2730664234229477,0.1245472557514087,-0.1691152565938848,531094.22759275,-288.4413452148438,49.69572448730469,-101.6614685058594,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-31.44666,0
2019-12-02 17:09:40.365 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.334207,-8.5958251953125,10.89553070068359,-17.74886322021484,11.69827747344971,20.95359992980957,25,531094.2706877501,-0.0113983154296875,-0.239288330078125,-0.935150146484375,531094.2594207501,0.06437499513383138,0.3236483746390407,-0.04451740078176455,531094.22759275,-288.4413452148438,49.69572448730469,-101.6614685058594,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-32.26387,0
2019-12-02 17:09:40.384 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.334207,-8.5958251953125,10.89553070068359,-17.74886322021484,11.69827747344971,20.95359992980957,25,531094.30074075,-0.018768310546875,-0.2821044921875,-0.99005126953125,531094.29448175,0.08678150096521305,0.2047004150795236,0.3464737957098918,531094.2865267501,-287.9136657714844,49.74978637695312,-102.5271148681641,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-32.26387,0
2019-12-02 17:09:40.445 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.435028,-7.579376220703125,10.6431999206543,-18.48226165771484,10.38786220550537,19.64318466186523,25,531094.3595955,-0.0871429443359375,-0.2970733642578125,-0.904876708984375,531094.3583455001,0.2528879181595263,0.002344647023705761,0.1709254071868116,531094.3455265,-287.3471069335938,49.25761413574219,-103.1582489013672,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-33.74625,0
2019-12-02 17:09:40.487 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.484908,-7.668548583984375,10.92422485351562,-18.88835906982422,9.874497413635254,19.12981986999512,25,531094.3933985,-0.085784912109375,-0.3204498291015625,-0.94171142578125,531094.3921485001,0.1629774692295791,-0.003896737307003941,0.156554457312526,531094.3455265,-287.3471069335938,49.25761413574219,-103.1582489013672,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-34.7446,0
2019-12-02 17:09:40.515 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.484908,-7.668548583984375,10.92422485351562,-18.88835906982422,9.874497413635254,19.12981986999512,25,531094.4272185001,-0.05902099609375,-0.3025360107421875,-1.006820678710938,531094.4259685001,0.2784643846364293,-0.04102652922488868,0.2372431783358558,531094.4044625,-287.2825622558594,49.52037048339844,-103.6536407470703,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531091.0660089999,0,-1.014648,97.44799,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-35.69541,0
2019-12-02 17:09:40.549 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.535136,-7.280242919921875,10.33053970336914,-19.28202056884766,9.095845222473145,18.35116767883301,25,531094.4610215001,-0.1342926025390625,-0.3388824462890625,-0.9704132080078125,531094.4597715001,0.4125670623790423,0.1232199362641132,0.2819728330564997,531094.4634725,-287.343505859375,48.92068481445312,-104.103515625,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531092.0189359999,0,-0.9776611,97.44756,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-35.9404,0
2019-12-02 17:09:40.585 -0500,21,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575324576.656064,40.44701742652907,-79.94827928802736,287.5994,-1,-1,11.174241065979,65,-9999,1575324580.535136,-7.280242919921875,10.33053970336914,-19.28202056884766,9.095845222473145,18.35116767883301,25,531094.4948415001,-0.101531982421875,-0.34033203125,-0.948577880859375,531094.4935745001,0.3348118132964348,0.2973866768136603,0.2147378692280322,531094.4634725,-287.343505859375,48.92068481445312,-104.103515625,531094.05906775,-1.989285041516774,-0.07016449765626777,0.3082460761218319,-0.08197906613349915,-0.5423504114151001,0.3070662617683411,-0.06776466220617294,-0.0500209629535675,0.06595534086227417,XArbitraryCorrectedZVertical,0.05451911687850952,-0.1475342661142349,-0.8310480117797852,0.5334984660148621,-0.06680259853601456,-0.303387850522995,-0.9505226016044617,-8.9449462890625,10.59720611572266,-19.44796752929688,2,531090.2836021667,unknown,2,2019-12-02 17:09:36.362 -0500,null,0,0,0,0,0,0,0,null,531092.0189359999,0,-0.9776611,97.44756,10.0.0.93,100.77.48.0,5,1,0.33,-28.58807,-35.94862,0
