loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 21:46:12.412 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.361834,15.05584716796875,11.01654815673828,-32.07749938964844,335.7686767578125,345.0234375,25,540434.60616875,0.209564208984375,-0.26666259765625,-1.129608154296875,540434.60366875,-0.1388047549632569,-0.7593753511218481,-0.205859689102035,540434.56687075,-268.4700927734375,53.36222839355469,-106.7299346923828,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-21.01489,-23.79925,0
2019-12-02 21:46:12.461 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.411939,14.24105834960938,13.72177886962891,-31.60576629638672,335.6707153320312,344.9254760742188,25,540434.63999175,0.1682891845703125,-0.265899658203125,-0.985565185546875,540434.6374917501,0.1969399636630327,-0.6122745830468853,0.1166621683959021,540434.62516575,-269.9927368164062,54.07977294921875,-106.9366455078125,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-21.01489,-25.39536,0
2019-12-02 21:46:12.482 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.46194,13.05966186523438,13.8077507019043,-32.09827423095703,335.792236328125,345.0469970703125,25,540434.67379675,0.1169586181640625,-0.2951507568359375,-0.91986083984375,540434.6712967501,0.01784557614851197,-0.1544510926835815,0.3588361894900396,540434.62516575,-269.9927368164062,54.07977294921875,-106.9366455078125,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-21.01489,-26.42306,0
2019-12-02 21:46:12.521 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.511832,13.07449340820312,13.66953659057617,-32.33296966552734,334.7431640625,343.9979248046875,25,540434.7076195417,0.108123779296875,-0.3166046142578125,-0.9735260009765625,540434.70510175,0.1555280750284095,-0.07391576973904025,0.4628917522338336,540434.68404175,-270.4541625976562,54.48272705078125,-106.9238128662109,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-21.01489,-28.17829,0
2019-12-02 21:46:12.551 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.511832,13.07449340820312,13.66953659057617,-32.33296966552734,334.7431640625,343.9979248046875,25,540434.7414245417,-0.102081298828125,-0.3556976318359375,-0.9969329833984375,540434.7389245417,0.4745641209755419,-0.4244508861113029,0.1042089608225826,540434.7429235417,-270.8561706542969,52.78091430664062,-107.3053588867188,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-21.01489,-28.93135,0
2019-12-02 21:46:12.582 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.56188,12.7552490234375,12.89075088500977,-32.47031402587891,333.8244018554688,343.0791625976562,25,540434.7752295417,0.0101165771484375,-0.397552490234375,-0.98101806640625,540434.7727295418,0.6313987428347443,-0.4383904038889956,-0.03967550760389148,540434.7429235417,-270.8561706542969,52.78091430664062,-107.3053588867188,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-21.01489,-29.57503,0
2019-12-02 21:46:12.621 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.612444,12.3758544921875,12.06743621826172,-32.53684997558594,333.90869140625,343.1634521484375,25,540434.8090525417,0.0482177734375,-0.3632049560546875,-0.9476318359375,540434.8065345417,0.4716879069982564,0.226593729768847,0.1937233976984349,540434.8018055417,-271.0960083007812,52.71495056152344,-107.5023651123047,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-20.4059,-26.64526,0
2019-12-02 21:46:12.652 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.612444,12.3758544921875,12.06743621826172,-32.53684997558594,333.90869140625,343.1634521484375,25,540434.8428585418,-0.0048065185546875,-0.38818359375,-1.031326293945312,540434.8403585417,0.5875945365929029,0.1204617003231181,0.07704338612322931,540434.8018055417,-271.0960083007812,52.71495056152344,-107.5023651123047,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-17.03079,-27.25465,0
2019-12-02 21:46:12.682 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.661971,13.05844116210938,10.78779602050781,-32.63436126708984,333.5350646972656,342.7898254394531,25,540434.8766635417,0.027587890625,-0.41796875,-0.933441162109375,540434.8741635417,0.6371253381267417,-0.2667667158643652,0.02811685584072957,540434.8606905417,-270.6038818359375,50.11018371582031,-107.5582427978516,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-16.28525,-25.94906,0
2019-12-02 21:46:12.724 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1575341171.326666,40.44700134510976,-79.94827181674418,286.2991,-1,-1,10,65,-9999,1575341172.712168,12.90884399414062,9.267402648925781,-32.83277130126953,333.5167846679688,342.7715454101562,25,540434.9104865417,0.015106201171875,-0.422760009765625,-0.8710784912109375,540434.9079865417,0.5364597131345096,-0.1813072080642675,0.02862898171835181,540434.8606905417,-270.6038818359375,50.11018371582031,-107.5582427978516,540434.46341175,-1.267480627194562,0.05668280559421714,0.4483711575784907,0.4682335555553436,0.3134368658065796,-0.07480216026306152,-0.1307652592658997,0.004091739654541016,0.001481771469116211,XArbitraryCorrectedZVertical,0.1954320073127747,-0.1093287616968155,-0.5720359683036804,0.7890680432319641,0.05105261132121086,-0.4334982633590698,-0.8997070789337158,12.37710571289062,8.67529296875,-33.52076721191406,2,540423.6883190001,unknown,2,2019-12-02 21:46:01.502 -0500,2019-12-02 21:15:50.958 -0500,43,3.775208,0,0,24.98,0,0,2019-12-02 21:43:08.677 -0500,540431.688179,0,0.06604004,97.72663,10.0.0.93,100.77.48.0,5,1,0.29,-16.28525,-26.75273,0
