loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 11:04:49.870 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907488.128818,40.44700007194986,-79.94832849157271,278.0858,-1,-1,10,65,-9999,1575907489.818031,15.85202026367188,2.613849639892578,-30.77159881591797,286.7713317871094,296.0259094238281,15,292705.932636875,0.0135650634765625,-0.270660400390625,-1.060638427734375,292705.911347875,-0.1149891705991143,0.0743242986502584,0.3857314533387499,292705.929427875,-267.3656311035156,9.387847900390625,-103.1603698730469,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-18.30117,-24.57907,0
2019-12-09 11:04:49.886 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907488.128818,40.44700007194986,-79.94832849157271,278.0858,-1,-1,10,65,-9999,1575907489.868106,16.17807006835938,2.328303337097168,-30.55508422851562,285.7876586914062,295.042236328125,15,292705.962694875,0.0063018798828125,-0.260650634765625,-0.9561920166015625,292705.946415875,0.3969718573516473,0.0387955991797293,0.1639375388025527,292705.929427875,-267.3656311035156,9.387847900390625,-103.1603698730469,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-18.30117,-24.57907,0
2019-12-09 11:04:49.913 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907488.128818,40.44700007194986,-79.94832849157271,278.0858,-1,-1,10,65,-9999,1575907489.868106,16.17807006835938,2.328303337097168,-30.55508422851562,285.7876586914062,295.042236328125,15,292705.99275175,0.020172119140625,-0.319732666015625,-0.9570770263671875,292705.98148275,0.3638485249776777,0.005375590660324943,-0.01043825989256557,292705.98831675,-267.1698608398438,8.448776245117188,-102.9644317626953,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-18.30117,-25.06743,0
2019-12-09 11:04:49.973 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907488.128818,40.44700007194986,-79.94832849157271,278.0858,-1,-1,10,65,-9999,1575907489.954375,16.30453491210938,1.538418769836426,-30.30005645751953,285.5911254882812,294.845703125,15,292706.05036775,-0.0046844482421875,-0.3452301025390625,-0.9211273193359375,292706.01655975,0.2168220590971282,0.07707747458518233,-0.01352273306709535,292706.04719975,-267.1903076171875,7.887924194335938,-103.054443359375,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-18.30117,-26.56045,0
2019-12-09 11:04:50.003 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907488.128818,40.44700007194986,-79.94832849157271,278.0858,-1,-1,10,65,-9999,1575907489.954375,16.30453491210938,1.538418769836426,-30.30005645751953,285.5911254882812,294.845703125,15,292706.08417475,-0.01263427734375,-0.30279541015625,-0.98406982421875,292706.08417475,0.3483382747890563,-0.3888651949934461,-0.1327950656473841,292706.04719975,-267.1903076171875,7.887924194335938,-103.054443359375,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-18.30117,-27.08235,0
2019-12-09 11:04:50.043 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907488.128818,40.44700007194986,-79.94832849157271,278.0858,-1,-1,10,65,-9999,1575907490.003404,15.97048950195312,1.544187545776367,-30.64159393310547,285.8345947265625,295.0891723632812,15,292706.11800175,0.015625,-0.33502197265625,-1.044570922851562,292706.11800175,0.9422602158158785,-0.5296244438807122,0.007530354298308054,292706.10623275,-267.6552734375,7.4730224609375,-103.4772186279297,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-19.41572,-27.63935,0
2019-12-09 11:04:50.076 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907488.128818,40.44700007194986,-79.94832849157271,278.0858,-1,-1,10,65,-9999,1575907490.053938,15.07308959960938,0.03572702407836914,-31.76608276367188,285.9790344238281,295.2336120605469,15,292706.15180975,-0.0595855712890625,-0.410186767578125,-0.8871307373046875,292706.15180975,0.8071495316006705,-0.4298938547472068,-0.001879925413486934,292706.10623275,-267.6552734375,7.4730224609375,-103.4772186279297,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-19.973,-28.20894,0
2019-12-09 11:04:50.104 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907488.128818,40.44700007194986,-79.94832849157271,278.0858,-1,-1,10,65,-9999,1575907490.053938,15.07308959960938,0.03572702407836914,-31.76608276367188,285.9790344238281,295.2336120605469,15,292706.18561775,-0.0357818603515625,-0.39776611328125,-0.79534912109375,292706.18561775,0.2953775880873045,-0.1916171035922913,-0.0546962687841564,292706.16499175,-268.8721923828125,5.443344116210938,-103.7498321533203,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-21.08756,-29.12,0
2019-12-09 11:04:50.143 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907490.126748,40.44698900359552,-79.94831575097412,278.5549,-1,-1,10,65,-9999,1575907490.103899,14.41677856445312,-1.311811447143555,-31.91098785400391,285.89501953125,295.1495971679688,15,292706.21944475,-0.054656982421875,-0.395233154296875,-0.859283447265625,292706.21944475,-0.2505339500720052,0.1621582808782708,0.1014874765046306,292706.22388475,-268.5792846679688,5.488739013671875,-104.0914306640625,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-21.64484,-29.69282,0
2019-12-09 11:04:50.174 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907490.126748,40.44698900359552,-79.94831575097412,278.5549,-1,-1,10,65,-9999,1575907490.153777,14.54229736328125,-1.032228469848633,-31.88722229003906,285.8307495117188,295.0853271484375,15,292706.25325275,-0.0742645263671875,-0.397735595703125,-0.982879638671875,292706.25325275,0.01416695173478552,-0.2009032799972886,0.1707634869925348,292706.22388475,-268.5792846679688,5.488739013671875,-104.0914306640625,292705.823679875,-0.6530272989932916,-0.011207486254217,0.3074481552284941,0.7294960021972656,-0.1072855442762375,0.2296202778816223,-0.06451357156038284,-0.07093802094459534,-0.1558681726455688,XArbitraryCorrectedZVertical,0.1432510614395142,-0.05435622856020927,-0.3177682757377625,0.9357070922851562,-0.01068173162639141,-0.3026274442672729,-0.9530490636825562,15.32806396484375,3.281857490539551,-30.60755920410156,2,292691.1554135,unknown,2,2019-12-09 11:04:35.097 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292702.942899,0,16.47223,97.57681,10.0.0.93,100.91.41.221,5,1,0.84,-21.94342,-23.86575,0
