loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 09:53:55.054 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.024428,10.82135009765625,5.072646141052246,-29.84020233154297,290.0422973632812,299.2969360351562,15,288451.118230125,-0.137847900390625,-0.3156280517578125,-0.742523193359375,288451.111971125,-0.1627878521599655,0.07571366979095275,0.1503383730121721,288451.072918125,-272.611083984375,11.80149841308594,-101.8071136474609,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.86927,-27.43076,0
2019-12-09 09:53:55.085 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.074521,11.04000854492188,4.661662101745605,-29.69818115234375,289.6692810058594,298.9239196777344,15,288451.148287125,-0.115264892578125,-0.2774505615234375,-0.959747314453125,288451.147037125,-0.4881174803951732,0.1461774501250323,0.1807546021380761,288451.131753125,-272.1900634765625,11.35922241210938,-102.1791381835938,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-27.85371,0
2019-12-09 09:53:55.114 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.074521,11.04000854492188,4.661662101745605,-29.69818115234375,289.6692810058594,298.9239196777344,15,288451.178345125,-0.128692626953125,-0.25640869140625,-1.059005737304688,288451.147037125,-0.4881174803951732,0.1461774501250323,0.1807546021380761,288451.131753125,-272.1900634765625,11.35922241210938,-102.1791381835938,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-28.78701,0
2019-12-09 09:53:55.147 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.124813,10.94076538085938,5.740675926208496,-29.23158264160156,289.3551025390625,298.6097412109375,15,288451.208402125,-0.1240234375,-0.2410125732421875,-1.03094482421875,288451.182104125,-0.345875383412951,-0.1038963057106073,0.1246963927724531,288451.190695125,-272.4014587402344,12.43121337890625,-101.7481689453125,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-30.25113,0
2019-12-09 09:53:55.174 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.124813,10.94076538085938,5.740675926208496,-29.23158264160156,289.3551025390625,298.6097412109375,15,288451.238459125,-0.149566650390625,-0.2600555419921875,-0.98516845703125,288451.217171125,0.05053348168425355,0.07051517934311807,-0.01820057552181953,288451.190695125,-272.4014587402344,12.43121337890625,-101.7481689453125,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-30.88584,0
2019-12-09 09:53:55.234 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.174665,11.22119140625,5.640856742858887,-29.43308258056641,289.339599609375,298.59423828125,15,288451.296071125,-0.0981292724609375,-0.2635498046875,-0.9751129150390625,288451.294821125,0.158601895558579,0.1714383320127609,0.065370751065412,288451.249583125,-272.0182495117188,12.49900817871094,-101.840576171875,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-31.47501,0
2019-12-09 09:53:55.264 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.234143,11.7705078125,5.334447860717773,-29.07317352294922,289.0491943359375,298.3038330078125,15,288451.329878125,-0.08636474609375,-0.2547607421875,-0.9065399169921875,288451.328628125,0.2052114756927098,-0.04445002280618554,-0.1046158918371467,288451.308460125,-271.6241760253906,11.51405334472656,-101.5413360595703,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-31.73748,0
2019-12-09 09:53:55.304 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.283824,11.79086303710938,4.908154487609863,-29.65717315673828,289.1009216308594,298.3555603027344,15,288451.363705125,-0.0929412841796875,-0.260284423828125,-0.880035400390625,288451.362455125,-0.122776786258724,0.08861615264016863,-0.2756225254372057,288451.308460125,-271.6241760253906,11.51405334472656,-101.5413360595703,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-32.12287,0
2019-12-09 09:53:55.334 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.283824,11.79086303710938,4.908154487609863,-29.65717315673828,289.1009216308594,298.3555603027344,15,288451.397512125,-0.0766754150390625,-0.2794189453125,-1.058975219726562,288451.396262125,0.2133375791268685,-0.04499703609408782,-0.221856765137923,288451.367348125,-271.5600891113281,11.67330932617188,-102.1236267089844,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-28.03583,0
2019-12-09 09:53:55.384 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575903233.409997,40.44701850814419,-79.94828870381795,279.1176,-1,-1,10,65,-9999,1575903235.334145,11.77328491210938,5.069025993347168,-29.53639984130859,289.8407897949219,299.0954284667969,15,288451.431338125,-0.085601806640625,-0.3092193603515625,-1.081253051757812,288451.430069125,0.6344997276080325,-0.3448609853537398,-0.120522420395972,288451.426238125,-271.9438781738281,11.30233764648438,-102.0764923095703,288451.045594125,-0.6852841121908242,-0.1166973016347663,0.2651265586420393,0.3410452902317047,-0.2440089583396912,0.1767639070749283,-0.003193505108356476,-0.0003658831119537354,-0.1039727926254272,XArbitraryCorrectedZVertical,0.1048594191670418,-0.09877605736255646,-0.339722067117691,0.9294281601905823,-0.1123643815517426,-0.2620314061641693,-0.958495557308197,11.12283325195312,5.959945678710938,-29.21180725097656,2,288422.45958675,unknown,2,2019-12-09 09:53:26.401 -0500,2019-12-09 09:37:05.066 -0500,11,3.761207,0,0,8.47,0,0,2019-12-09 09:39:37.959 -0500,288448.514867,0,2.454712,97.74026,10.0.0.93,100.91.41.221,5,1,0.95,-25.72473,-28.82117,0
