loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 22:08:46.831 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342526.049854,40.44750218749088,-79.94802743203932,302.6505,-1,-1,64,50,-9999,1575342526.754082,19.44015502929688,-24.10835456848145,-22.10553741455078,265.3263549804688,274.5811157226562,25,541789.039396,0.106353759765625,-0.76544189453125,-0.779388427734375,541789.006836,-0.3956756968491057,0.3880257666178531,-0.06904964179524746,541789.0409230001,-263.5055236816406,16.69149780273438,-97.55032348632812,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-37.12424,0
2019-12-02 22:08:46.858 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342526.049854,40.44750218749088,-79.94802743203932,302.6505,-1,-1,64,50,-9999,1575342526.754082,19.44015502929688,-24.10835456848145,-22.10553741455078,265.3263549804688,274.5811157226562,25,541789.073205,0.0965118408203125,-0.6780548095703125,-0.865753173828125,541789.0406460001,-0.2922899191194666,0.2319757120157881,-0.06440402358971324,541789.0409230001,-263.5055236816406,16.69149780273438,-97.55032348632812,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-37.23109,0
2019-12-02 22:08:46.895 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342526.049854,40.44750218749088,-79.94802743203932,302.6505,-1,-1,64,50,-9999,1575342526.886245,19.82217407226562,-23.74811744689941,-22.14668273925781,273.8719787597656,283.1267395019531,25,541789.107035,0.1013946533203125,-0.6515045166015625,-0.7030181884765625,541789.074475,0.1152237950911503,-0.4646252037873662,0.04639492935027041,541789.0997240001,-263.9786987304688,17.67681884765625,-96.71235656738281,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-35.56114,0
2019-12-02 22:08:46.925 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342526.049854,40.44750218749088,-79.94802743203932,302.6505,-1,-1,64,50,-9999,1575342526.886245,19.82217407226562,-23.74811744689941,-22.14668273925781,273.8719787597656,283.1267395019531,25,541789.140844,0.1061553955078125,-0.6748504638671875,-0.6956939697265625,541789.1082850001,0.2561851779051534,-0.4599311160499925,0.04662715699732532,541789.0997240001,-263.9786987304688,17.67681884765625,-96.71235656738281,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-36.16199,0
2019-12-02 22:08:46.964 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342526.049854,40.44750218749088,-79.94802743203932,302.6505,-1,-1,64,50,-9999,1575342526.934532,19.23233032226562,-23.49724388122559,-22.75668334960938,273.6750183105469,282.9297790527344,25,541789.174674,0.0575408935546875,-0.6976318359375,-0.706634521484375,541789.142094,0.2405723960145638,-0.588304269023409,-0.0259767395887419,541789.1586420001,-264.5657653808594,16.27339172363281,-97.88621520996094,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-36.48397,0
2019-12-02 22:08:46.996 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342526.049854,40.44750218749088,-79.94802743203932,302.6505,-1,-1,64,50,-9999,1575342526.984374,18.8526611328125,-23.69400978088379,-23.01802825927734,268.8358154296875,278.090576171875,25,541789.2084830001,0.0670166015625,-0.710784912109375,-0.6950225830078125,541789.175924,0.1737984253707891,-0.3084073700366262,-0.01361381317637606,541789.1586420001,-264.5657653808594,16.27339172363281,-97.88621520996094,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-36.89282,0
2019-12-02 22:08:47.024 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342526.049854,40.44750218749088,-79.94802743203932,302.6505,-1,-1,64,50,-9999,1575342526.984374,18.8526611328125,-23.69400978088379,-23.01802825927734,268.8358154296875,278.090576171875,25,541789.242293,0.0841522216796875,-0.69549560546875,-0.6889801025390625,541789.209733,0.1570266357737971,-0.2047949572982214,0.09556780203360248,541789.2175040001,-264.7172241210938,17.2867431640625,-97.86354064941406,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-35.81356,0
2019-12-02 22:08:47.064 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342527.049322,40.44750545643311,-79.94802064269776,302.817,-1,-1,64,50,-9999,1575342527.034494,18.87872314453125,-24.03549766540527,-23.47735595703125,269.6450500488281,278.8998107910156,25,541789.2761220001,0.0621490478515625,-0.7181549072265625,-0.697784423828125,541789.2435430001,0.1254737694946473,-0.2078802294210781,0.2002047328433608,541789.276372,-264.6082153320312,15.51383972167969,-98.14436340332031,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-36.75369,0
2019-12-02 22:08:47.094 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342527.049322,40.44750545643311,-79.94802064269776,302.817,-1,-1,64,50,-9999,1575342527.084358,18.8016357421875,-24.62878036499023,-23.57981872558594,270.5396423339844,279.7944030761719,25,541789.309932,0.0270538330078125,-0.719940185546875,-0.7415771484375,541789.277372,0.0560741883321634,-0.2458012464988254,0.2676511516623805,541789.276372,-264.6082153320312,15.51383972167969,-98.14436340332031,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-37.38091,0
2019-12-02 22:08:47.125 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575342527.049322,40.44750545643311,-79.94802064269776,302.817,-1,-1,64,50,-9999,1575342527.084358,18.8016357421875,-24.62878036499023,-23.57981872558594,270.5396423339844,279.7944030761719,25,541789.3437420001,0.003509521484375,-0.7067413330078125,-0.7160186767578125,541789.311182,0.1268303837539336,-0.3065711204650166,0.2571854612105872,541789.335235,-264.9946899414062,15.84548950195312,-99.26382446289062,541788.949217,-0.09388305662867204,0.1084353089342035,0.7800197213474347,0.2625462412834167,0.07281101495027542,-0.04090004041790962,0.005322478711605072,-0.006572961807250977,-0.112924337387085,XArbitraryCorrectedZVertical,0.3815725445747375,0.03225213661789894,-0.02275612950325012,0.9234958291053772,0.07693565636873245,-0.7032934427261353,-0.7067244052886963,19.55291748046875,-23.65103530883789,-22.60604095458984,2,541782.6927446667,unknown,2,2019-12-02 22:08:40.507 -0500,2019-12-02 21:15:50.958 -0500,134,2.847004,0,0,68.29,0,0,2019-12-02 22:07:56.579 -0500,541786.16377,0,-0.3356018,97.73131,10.0.0.93,100.77.48.0,1,1,0.17,-20.42272,-36.03837,0
