loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-02 17:38:29.746 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.699607,-13.2822265625,12.37415313720703,-42.14900207519531,5.437586784362793,14.69235324859619,15,532823.6562531251,-0.0245208740234375,-0.409576416015625,-0.897247314453125,532823.6299581251,0.02746411505755115,-0.03068307786712993,0.2742909448921661,532823.602949125,-292.9049682617188,51.00190734863281,-126.7001037597656,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-33.03679,0
2019-12-02 17:38:29.775 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.749822,-13.4931640625,13.05604934692383,-41.44628143310547,4.970524787902832,14.22529125213623,15,532823.686307125,0.0699310302734375,-0.45538330078125,-0.98291015625,532823.665021125,-0.1308501591032993,0.08434577383222658,-0.002805107576180462,532823.6618801251,-293.3524780273438,51.86599731445312,-126.0021667480469,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-33.73131,0
2019-12-02 17:38:29.807 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.800076,-13.30349731445312,12.89568328857422,-41.59259796142578,4.923844337463379,14.17861080169678,15,532823.716361125,0.0513763427734375,-0.4386444091796875,-0.9228057861328125,532823.700084125,0.249182129502681,-0.09400426015761695,0.03901158154413473,532823.6618801251,-293.3524780273438,51.86599731445312,-126.0021667480469,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-34.30386,0
2019-12-02 17:38:29.835 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.800076,-13.30349731445312,12.89568328857422,-41.59259796142578,4.923844337463379,14.17861080169678,15,532823.7464151251,0.0767974853515625,-0.4381866455078125,-0.8594207763671875,532823.7351471251,0.0665297587718145,-0.1622197998994516,0.001320661584570294,532823.7208061251,-293.3194580078125,51.09190368652344,-125.7727966308594,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-34.83986,0
2019-12-02 17:38:29.868 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.850401,-13.46035766601562,12.87269973754883,-41.16279602050781,4.919489860534668,14.17425632476807,15,532823.7764681251,0.0477447509765625,-0.4547119140625,-0.888458251953125,532823.770209125,0.05812642026817846,-0.154737382500765,0.07836005296616448,532823.7208061251,-293.3194580078125,51.09190368652344,-125.7727966308594,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-35.46943,0
2019-12-02 17:38:29.895 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.850401,-13.46035766601562,12.87269973754883,-41.16279602050781,4.919489860534668,14.17425632476807,15,532823.806522125,0.0274200439453125,-0.4541015625,-0.867156982421875,532823.8052721251,0.07273226095060903,-0.09495181287346714,0.1526904768869301,532823.7796811251,-293.4901733398438,51.52696228027344,-126.2991790771484,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-36.20459,0
2019-12-02 17:38:29.933 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.900134,-13.5576171875,12.95380020141602,-41.25685882568359,4.594386100769043,13.84915256500244,15,532823.8365851251,0.086273193359375,-0.442718505859375,-0.8729095458984375,532823.835335125,0.03422241895584523,0.03889253824340819,0.3357452512585076,532823.809885125,-293.3062744140625,51.64366149902344,-125.7850036621094,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-36.61761,0
2019-12-02 17:38:29.961 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.950732,-13.25588989257812,13.42631149291992,-41.09267425537109,3.549900054931641,12.80466651916504,15,532823.8703891251,0.004119873046875,-0.467010498046875,-0.8975830078125,532823.869139125,-0.07708839354565164,-0.07536346410760732,0.4443478952475029,532823.868165125,-293.107177734375,52.13243103027344,-126.1887664794922,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-37.26881,0
2019-12-02 17:38:29.991 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326309.950732,-13.25588989257812,13.42631149291992,-41.09267425537109,3.549900054931641,12.80466651916504,15,532823.9041934167,-0.0208587646484375,-0.463836669921875,-0.9569549560546875,532823.9029434167,0.02703827559924748,-0.03421842421421012,0.1978731353089964,532823.868165125,-293.107177734375,52.13243103027344,-126.1887664794922,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-36.55207,0
2019-12-02 17:38:30.050 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326310.000874,-12.62960815429688,13.77266693115234,-41.07901763916016,2.510957717895508,11.76572418212891,15,532823.9380154167,-0.0055084228515625,-0.4669342041015625,-0.9035797119140625,532823.9367654166,0.09726370301576492,0.002779807545824709,0.01329849490331068,532823.9271384167,-292.5370483398438,53.05364990234375,-126.0774841308594,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-37.33484,0
2019-12-02 17:38:30.061 -0500,21,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1575326304.296728,40.44695782199381,-79.94822723301468,287.7028,-1,-1,10,65,-9999,1575326310.051113,-12.33883666992188,14.09563827514648,-41.66963195800781,2.373090744018555,11.62785720825195,15,532823.9718194167,-0.001953125,-0.460357666015625,-0.8525848388671875,532823.9705694166,-0.06488285995370949,0.3038469729859745,0.1140669179136199,532823.9271384167,-292.5370483398438,53.05364990234375,-126.0774841308594,532823.579877125,-2.052865071646814,0.06451123986143609,0.4463640699790544,0.6284729242324829,0.06724535673856735,0.2468845248222351,-0.03794771432876587,-0.005124032497406006,-0.08041411638259888,XArbitraryCorrectedZVertical,0.1414676755666733,-0.1729558408260345,-0.8301094770431519,0.5108733773231506,0.05815024673938751,-0.4316886961460114,-0.9001463651657104,-13.00393676757812,12.96870422363281,-42.07183837890625,2,532816.55325975,unknown,2,2019-12-02 17:38:22.632 -0500,null,0,0,0,0,0,0,0,null,532820.6348070001,0,-3.567139,97.47773,10.0.0.93,100.77.48.0,5,1,0.22,-28.31971,-37.54614,0
