loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-10 16:41:45.287 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.258427,-19.279296875,-31.99229049682617,-49.31663513183594,126.736572265625,135.9916534423828,20,360040.1255395,0.0477142333984375,-0.1938934326171875,-0.9374542236328125,360040.1242895,0.01603249607838602,-0.0797520872679489,-0.09041218847931808,360040.0904875,-300.4960327148438,-5.36297607421875,-89.23185729980469,360040.0829745,2.329008635112345,0.03491242932475452,0.1872484650478491,-0.03812191262841225,0.05920009315013885,-0.008322392590343952,0.002646274864673615,0.0008842498064041138,0.02328801155090332,XArbitraryCorrectedZVertical,0.02097707986831665,0.09273208677768707,0.9150751233100891,0.3919161558151245,0.03429519757628441,-0.1861561685800552,-0.9819214344024658,-19.32754516601562,-31.93801689147949,-49.22309875488281,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.323 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.308311,-19.3707275390625,-32.23872756958008,-49.56241607666016,126.9617614746094,136.2168426513672,20,360040.1555915,0.0257568359375,-0.1971588134765625,-0.981658935546875,360040.1242895,0.01603249607838602,-0.0797520872679489,-0.09041218847931808,360040.1495085,-300.8417358398438,-5.309616088867188,-89.14106750488281,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.348 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.308311,-19.3707275390625,-32.23872756958008,-49.56241607666016,126.9617614746094,136.2168426513672,20,360040.1856405,0.02508544921875,-0.185791015625,-0.99102783203125,360040.1593495,0.0831867661258241,0.03116670792108832,-0.1229948991520015,360040.1495085,-300.8417358398438,-5.309616088867188,-89.14106750488281,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.379 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.359079,-19.2215576171875,-32.23469161987305,-49.14141082763672,127.3621520996094,136.6172332763672,20,360040.2156905,1.52587890625e-05,-0.1844940185546875,-1.031112670898438,360040.1944075,-0.04125289791754542,0.005056277645624442,-0.1196110866709468,360040.2089695,-300.4468994140625,-5.512054443359375,-89.08981323242188,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.408 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.359079,-19.2215576171875,-32.23469161987305,-49.14141082763672,127.3621520996094,136.6172332763672,20,360040.2457395,-0.00628662109375,-0.1358795166015625,-0.9156494140625,360040.2294645,0.07743380553903492,-0.1531200447707599,0.04464576514630637,360040.2089695,-300.4468994140625,-5.512054443359375,-89.08981323242188,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.439 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.408717,-19.53860473632812,-32.41660308837891,-49.11667633056641,127.3693695068359,136.6244506835938,20,360040.2757895,0.0516204833984375,-0.226837158203125,-0.9536590576171875,360040.2645225,0.2121937514386795,-0.1631945168584206,0.06116775023304895,360040.2675425,-300.8704223632812,-5.949966430664062,-88.60063171386719,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.468 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.458521,-19.498779296875,-32.68318557739258,-49.45733642578125,127.2472686767578,136.5023498535156,20,360040.3058385,0.029754638671875,-0.1939544677734375,-0.971099853515625,360040.2995805,-0.06274673844335693,0.09354672908234134,-0.01941524329500467,360040.2675425,-300.8704223632812,-5.949966430664062,-88.60063171386719,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.499 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.458521,-19.498779296875,-32.68318557739258,-49.45733642578125,127.2472686767578,136.5023498535156,20,360040.3358885,0.038238525390625,-0.1924591064453125,-1.000274658203125,360040.3346385,0.05741295941214623,0.1062100600656681,-0.08436734543705622,360040.3265585,-300.3758544921875,-6.19683837890625,-89.56666564941406,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.528 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.513155,-19.03204345703125,-32.83351516723633,-48.93684387207031,127.4149017333984,136.6699829101562,20,360040.3659375,0.036651611328125,-0.20379638671875,-0.97320556640625,360040.3346385,0.05741295941214623,0.1062100600656681,-0.08436734543705622,360040.3265585,-300.3758544921875,-6.19683837890625,-89.56666564941406,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-41.21185,0
2019-12-10 16:41:45.563 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,linkedin,1576014098.440875,40.4425218709395,-79.94593547321844,281.0766,-1,-1,10,65,-9999,1576014105.558705,-19.01971435546875,-32.64974212646484,-48.68202972412109,127.7219390869141,136.9770202636719,20,360040.3959875,0.0436248779296875,-0.21099853515625,-0.99176025390625,360040.3696955,-0.07348087553303032,0.01677471907419111,-0.1117449077591798,360040.3855775,-300.3839721679688,-5.86627197265625,-88.64346313476562,360040.1180395,2.327657686229178,0.0321083035387204,0.1890844403887749,0.07145918905735016,-0.1277291029691696,-0.05784163251519203,0.02379769831895828,-0.01078562438488007,0.02570730447769165,XArbitraryCorrectedZVertical,0.02268529497087002,0.09300607442855835,0.9147064089775085,0.3926161825656891,0.03153061121702194,-0.1879597306251526,-0.9816704988479614,-19.482421875,-31.91471862792969,-49.10164642333984,2,360039.7615045,unknown,2,2019-12-10 16:41:44.930 -0500,2019-12-10 14:19:22.023 -0500,629,0.9171925,0,0,487.08,9,13,2019-12-10 15:38:00.067 -0500,360037.507687,0,-20.86639,98.47399,128.237.163.125,100.122.87.168,5,1,0.45,-29.13074,-39.99509,0
