loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 11:46:11.930 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909970.999671,40.44221743945074,-79.94586565539235,294.8323,-1,-1,48,50,-9999,1575909971.915225,-30.1558837890625,15.62462997436523,3.025917053222656,9.112541198730469,18.36712074279785,25,295188.022279625,-0.0469970703125,-0.534271240234375,-0.84686279296875,295188.000995625,0.04439889011325602,-0.1213919424918828,-0.1473290009803825,295188.017658625,-308.6902770996094,21.04316711425781,-64.8839111328125,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-43.17406,0
2019-12-09 11:46:11.960 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909970.999671,40.44221743945074,-79.94586565539235,294.8323,-1,-1,48,50,-9999,1575909971.915225,-30.1558837890625,15.62462997436523,3.025917053222656,9.112541198730469,18.36712074279785,25,295188.052329625,-0.064422607421875,-0.576446533203125,-0.785797119140625,295188.036054625,0.04737523894752858,-0.1432655497891396,-0.07801863571441632,295188.017658625,-308.6902770996094,21.04316711425781,-64.8839111328125,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-43.52347,0
2019-12-09 11:46:11.994 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909970.999671,40.44221743945074,-79.94586565539235,294.8323,-1,-1,48,50,-9999,1575909971.964978,-30.35848999023438,15.40186882019043,3.29718017578125,9.45829963684082,18.7128791809082,25,295188.082380625,-0.0608673095703125,-0.6036834716796875,-0.815185546875,295188.071113625,-0.4297140913736265,-0.08903773104072818,0.004116714413044486,295188.076618625,-308.6931457519531,20.86061096191406,-64.66862487792969,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-42.14945,0
2019-12-09 11:46:12.058 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909970.999671,40.44221743945074,-79.94586565539235,294.8323,-1,-1,48,50,-9999,1575909972.026473,-30.3076171875,15.17256546020508,3.849525451660156,9.5302734375,18.78485298156738,25,295188.143736625,-0.06903076171875,-0.5625,-0.86834716796875,295188.142486625,0.09745518429814162,-0.09285137772172165,-0.04246676674240353,295188.135570625,-309.0099182128906,20.87828063964844,-64.35758972167969,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-39.60619,0
2019-12-09 11:46:12.083 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909971.999669,40.44221802618396,-79.94586892433459,294.6483,-1,-1,48,50,-9999,1575909972.072981,-30.48358154296875,15.13477325439453,3.656715393066406,9.712705612182617,18.96728515625,25,295188.177537625,-0.0512847900390625,-0.54119873046875,-0.8352813720703125,295188.176287625,0.1057658447958429,-0.04125662634307153,-0.005557218246668346,295188.135570625,-309.0099182128906,20.87828063964844,-64.35758972167969,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-40.01077,0
2019-12-09 11:46:12.122 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909971.999669,40.44221802618396,-79.94586892433459,294.6483,-1,-1,48,50,-9999,1575909972.072981,-30.48358154296875,15.13477325439453,3.656715393066406,9.712705612182617,18.96728515625,25,295188.211355625,-0.0594024658203125,-0.56378173828125,-0.8331756591796875,295188.210105625,0.1531123216035986,-0.1524571839754391,-0.01124120296122447,295188.194527625,-308.7002563476562,20.5523681640625,-64.55891418457031,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-40.89007,0
2019-12-09 11:46:12.153 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909971.999669,40.44221802618396,-79.94586892433459,294.6483,-1,-1,48,50,-9999,1575909972.123076,-30.31106567382812,15.0133228302002,3.368453979492188,9.68096923828125,18.93554878234863,25,295188.245156625,-0.0631103515625,-0.562164306640625,-0.8037872314453125,295188.243906625,0.1086204871682988,-0.1709211461290675,-0.03631007093435835,295188.194527625,-308.7002563476562,20.5523681640625,-64.55891418457031,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-41.03329,0
2019-12-09 11:46:12.193 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909971.999669,40.44221802618396,-79.94586892433459,294.6483,-1,-1,48,50,-9999,1575909972.173537,-30.274658203125,15.21308517456055,3.661247253417969,9.765920639038086,19.02050018310547,25,295188.2789745,-0.0784912109375,-0.5785369873046875,-0.80377197265625,295188.2777075,0.03420084735101559,-0.02587980052506301,-0.01856462964283336,295188.253503625,-308.5284118652344,20.47892761230469,-64.46434020996094,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-42.08315,0
2019-12-09 11:46:12.236 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909971.999669,40.44221802618396,-79.94586892433459,294.6483,-1,-1,48,50,-9999,1575909972.223663,-30.26712036132812,14.96305084228516,3.635108947753906,9.789165496826172,19.04374504089355,25,295188.3127755,-0.080596923828125,-0.5729217529296875,-0.810028076171875,295188.3115255,-0.04259459847472734,0.008781773694536288,0.01458639960647299,295188.3124695,-308.7328186035156,20.41227722167969,-64.35243225097656,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295184.93363,0,5.215942,97.46888,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-38.52388,0
2019-12-09 11:46:12.253 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,instagram,1575909971.999669,40.44221802618396,-79.94586892433459,294.6483,-1,-1,48,50,-9999,1575909972.223663,-30.26712036132812,14.96305084228516,3.635108947753906,9.789165496826172,19.04374504089355,25,295188.3465765,-0.08551025390625,-0.569671630859375,-0.81817626953125,295188.3453265,0.04074183730435921,0.02409921102023603,-0.04710279756801347,295188.3124695,-308.7328186035156,20.41227722167969,-64.35243225097656,295187.889556625,-2.762889422218035,-0.05782172417248636,0.6347888659886938,-0.1217747777700424,-0.1675444394350052,0.154231071472168,0.02621357142925262,0.02791810035705566,0.01935493946075439,XArbitraryCorrectedZVertical,-0.03174598515033722,0.3115550577640533,0.9343792200088501,-0.1698857247829437,-0.04653193429112434,-0.593007504940033,-0.803851306438446,-30.309814453125,15.16883087158203,1.4434814453125,2,295183.911469375,unknown,2,2019-12-09 11:46:07.853 -0500,2019-12-09 11:12:41.240 -0500,1068,0.7760774,0,0,836.1183,2,1,2019-12-09 11:32:18.273 -0500,295185.883385,0,5.205383,97.46901,128.237.161.254,100.91.41.221,1,1,0.71,-33.10064,-38.95684,0
