loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-13 11:38:13.190 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.161868,1.077301025390625,-21.81229400634766,-63.22581481933594,2.745418548583984,11.99996089935303,45,527091.1985705,0.104522705078125,-0.5671234130859375,-0.610382080078125,527091.1835445,0.419481161201106,-0.2364684647747518,-0.2780686388984435,527091.1516975,-291.4194946289062,27.25224304199219,-116.7731170654297,527091.0307915,-1.880985242898464,0.09201958815288561,0.6528441319079313,0.0897262841463089,0.5372256636619568,0.0251526590436697,-0.02488240599632263,-0.003087937831878662,-0.1524213552474976,XArbitraryCorrectedZVertical,0.2239853739738464,-0.2330906987190247,-0.755688488483429,0.569591224193573,0.07299350202083588,-0.6074481010437012,-0.7909985780715942,-0.645904541015625,-21.00046920776367,-63.63329315185547,2,527079.6672432501,unknown,2,2019-12-13 11:38:01.657 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-23.83181,0
2019-12-13 11:38:13.230 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.210862,1.960479736328125,-22.47047233581543,-63.18257904052734,4.195483207702637,13.45002555847168,45,527091.2286225001,0.237701416015625,-0.5685577392578125,-0.725189208984375,527091.2186055001,-0.1313066249141388,1.056032854429045,-0.5196961793368967,527091.2106835,-291.4141845703125,25.96107482910156,-116.5825500488281,527091.2135965,-1.910093375837059,0.1408109775591845,0.6436685436927096,-0.01665596850216389,0.7546270489692688,-0.5083415508270264,0.0556296706199646,0.08284574747085571,0.2134913206100464,XArbitraryCorrectedZVertical,0.2367160320281982,-0.2190302610397339,-0.7596568465232849,0.5647236108779907,0.1122627854347229,-0.6001339554786682,-0.7919825315475464,1.48785400390625,-22.64753150939941,-63.32632446289062,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-25.28135,0
2019-12-13 11:38:13.251 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.210862,1.960479736328125,-22.47047233581543,-63.18257904052734,4.195483207702637,13.45002555847168,45,527091.2586735,0.190032958984375,-0.6478729248046875,-0.9608917236328125,527091.2536655001,-0.09804028078963203,-0.3509899842864482,0.06913646084678404,527091.2106835,-291.4141845703125,25.96107482910156,-116.5825500488281,527091.2486565,-1.924687592113616,0.1724631233210654,0.6371884274475238,-0.1154428943991661,0.1731363385915756,-0.1629247963428497,0.1008194535970688,-0.02066266536712646,-0.09133094549179077,XArbitraryCorrectedZVertical,0.2454895228147507,-0.2093108147382736,-0.7609261870384216,0.5629522800445557,0.1379348188638687,-0.5949379205703735,-0.7918477654457092,3.21087646484375,-22.71369361877441,-63.50359344482422,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-25.91839,0
2019-12-13 11:38:13.291 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.261376,2.667816162109375,-22.50520324707031,-63.38854217529297,4.576156616210938,13.83069896697998,45,527091.2887255,0.09344482421875,-0.670806884765625,-0.922149658203125,527091.2887255,0.06101035741262527,-1.193262083291411,0.7309293285703846,527091.2696685001,-290.5289306640625,26.20492553710938,-116.5350341796875,527091.2837165,-1.909172187909906,0.1360334855241409,0.6360453937018072,-0.05084548145532608,-1.135736584663391,0.5996654033660889,0.01126621663570404,-0.07500278949737549,-0.1814504861831665,XArbitraryCorrectedZVertical,0.2329824268817902,-0.2172774523496628,-0.7610782980918884,0.5650393962860107,0.1090950965881348,-0.594018816947937,-0.7970194220542908,2.019866943359375,-22.47805976867676,-63.41313171386719,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-26.573,0
2019-12-13 11:38:13.311 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.261376,2.667816162109375,-22.50520324707031,-63.38854217529297,4.576156616210938,13.83069896697998,45,527091.3187775001,-0.001007080078125,-0.6048431396484375,-0.736358642578125,527091.2887255,0.06101035741262527,-1.193262083291411,0.7309293285703846,527091.2696685001,-290.5289306640625,26.20492553710938,-116.5350341796875,527091.2837165,-1.909172187909906,0.1360334855241409,0.6360453937018072,-0.05084548145532608,-1.135736584663391,0.5996654033660889,0.01126621663570404,-0.07500278949737549,-0.1814504861831665,XArbitraryCorrectedZVertical,0.2329824268817902,-0.2172774523496628,-0.7610782980918884,0.5650393962860107,0.1090950965881348,-0.594018816947937,-0.7970194220542908,2.019866943359375,-22.47805976867676,-63.41313171386719,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-27.1107,0
2019-12-13 11:38:13.352 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.311147,-0.699981689453125,-23.01504516601562,-63.04550170898438,2.169184684753418,11.42372703552246,45,527091.3488285,0.007843017578125,-0.6639862060546875,-0.6711578369140625,527091.3237855,0.2683297251081327,-0.7413801053200736,0.6408596226072508,527091.3286555001,-294.27880859375,25.28884887695312,-116.4132995605469,527091.3187775001,-1.878980766147947,0.08133047405749491,0.644631856032775,0.2601842284202576,-0.8677716255187988,0.6644979119300842,-0.0659446120262146,-0.003938913345336914,0.06032025814056396,XArbitraryCorrectedZVertical,0.2179277092218399,-0.2327403724193573,-0.7574537396430969,0.5697395801544189,0.06493750959634781,-0.6009042263031006,-0.7966788411140442,-0.699981689453125,-23.01504516601562,-63.04550170898438,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-27.38013,0
2019-12-13 11:38:13.371 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.361103,-2.793670654296875,-23.38491821289062,-63.20839691162109,0.2600574493408203,9.514599800109863,45,527091.3788805,-0.0640869140625,-0.6358795166015625,-0.8017578125,527091.3588465001,-0.07123423283743946,-0.4386798894994872,0.3880417455843936,527091.3286555001,-294.27880859375,25.28884887695312,-116.4132995605469,527091.3538375,-1.853687302334669,0.04471690944618169,0.6509185461816777,0.003255030838772655,-0.4746471643447876,0.5105727910995483,-0.02771866321563721,-0.05806881189346313,0.1235744953155518,XArbitraryCorrectedZVertical,0.2088545262813568,-0.2429271936416626,-0.753265380859375,0.5744192004203796,0.03556168079376221,-0.6059173941612244,-0.7947323322296143,-2.046478271484375,-23.26960563659668,-63.1788330078125,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-27.79989,0
2019-12-13 11:38:13.410 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.361103,-2.793670654296875,-23.38491821289062,-63.20839691162109,0.2600574493408203,9.514599800109863,45,527091.4089325001,-0.027862548828125,-0.6186370849609375,-0.7624969482421875,527091.3939065001,-0.11205356812952,0.06405887791243897,0.1387341811943698,527091.3876425,-296.4083862304688,25.6129150390625,-115.9384918212891,527091.3888975,-1.841722687877537,0.02358199252557966,0.6471898482374475,-0.1600494682788849,-0.2665383815765381,0.1589167714118958,-0.07090502977371216,-0.031910240650177,0.03256011009216309,XArbitraryCorrectedZVertical,0.201305165886879,-0.2463665753602982,-0.7524818778038025,0.5766720771789551,0.01881152950227261,-0.6029468774795532,-0.7975594997406006,-3.282867431640625,-23.1324405670166,-62.86314392089844,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-20.63725,0
2019-12-13 11:38:13.431 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.411198,-3.107421875,-22.95691680908203,-63.41991424560547,359.6959838867188,8.950540542602539,45,527091.4389835,0.0103759765625,-0.662567138671875,-0.786285400390625,527091.4289665,0.1471609555155985,0.1447041894100005,0.08497321458504925,527091.3876425,-296.4083862304688,25.6129150390625,-115.9384918212891,527091.4239575,-1.836592444618088,0.02712893492517513,0.6462132241964587,0.06804033368825912,0.2374800741672516,0.09673702716827393,-0.02460122108459473,-0.02855455875396729,0.0001176595687866211,XArbitraryCorrectedZVertical,0.2029885947704315,-0.2444537431001663,-0.7507679462432861,0.5791246891021729,0.02165626548230648,-0.6021674871444702,-0.7980759739875793,-2.935394287109375,-23.2223072052002,-63.39200592041016,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-20.63725,0
2019-12-13 11:38:13.471 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.461684,-2.778076171875,-23.70424270629883,-63.39681243896484,359.7228088378906,8.977357864379883,45,527091.4690355001,-0.0718994140625,-0.735992431640625,-0.805389404296875,527091.4640265,0.1408298226561532,0.02525715346220249,-0.1562905380484992,527091.4466285,-295.897705078125,25.28521728515625,-116.5498046875,527091.4590185001,-1.835750175681857,0.02821690407588883,0.6518823689456369,0.1612415909767151,-0.001598556526005268,-0.05766840279102325,-0.05993396043777466,-0.1336269378662109,0.01105749607086182,XArbitraryCorrectedZVertical,0.2051216214895248,-0.246194526553154,-0.749672532081604,0.5790547728538513,0.02242785878479481,-0.6066838502883911,-0.794626772403717,-2.9580078125,-23.46662902832031,-63.25553894042969,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-21.5608,0
2019-12-13 11:38:13.491 -0500,21,54F1975D-915E-406D-B08C-09A0652D45A1,tinder,1576255087.400468,40.44510096484813,-79.94511679171357,279.6343,-1,-1,10,65,-9999,1576255093.461684,-2.778076171875,-23.70424270629883,-63.39681243896484,359.7228088378906,8.977357864379883,45,527091.4990875,-0.076202392578125,-0.6395111083984375,-0.7263031005859375,527091.4990875,0.06678568855257111,0.2864237741863491,-0.2480686618509189,527091.4466285,-295.897705078125,25.28521728515625,-116.5498046875,527091.4940785001,-1.805272766720494,-0.02945510321966196,0.696291094941306,0.1583112180233002,0.1033617407083511,-0.314000278711319,-0.07850927114486694,0.006931304931640625,-0.02758586406707764,XArbitraryCorrectedZVertical,0.2004706412553787,-0.2763417959213257,-0.740903377532959,0.5783674716949463,-0.02259546145796776,-0.6413765549659729,-0.7668934464454651,-2.592559814453125,-23.8516845703125,-62.96723937988281,2,527091.2238485001,stationary,0,2019-12-13 11:38:13.214 -0500,null,0,0,0,0,0,0,0,null,527088.5238420001,0,-0.1717377,98.70107,128.237.117.43,100.121.229.81,1,1,0.95,-14.22506,-22.49051,0
