loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-13 12:21:11.220 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.189693,-1.667022705078125,-26.00929260253906,-39.69995880126953,147.0250244140625,156.2811737060547,20,529669.240001875,0.1183624267578125,-0.2547607421875,-1.103286743164062,529669.237501875,0.03399072394100834,-0.9912040566454637,0.1016214335074616,529669.191280875,-298.5249633789062,15.31655883789062,-107.6508941650391,529669.2024478751,1.99256869634863,0.1153393554172615,0.3198201190036016,-0.243122860789299,-0.08259342610836029,0.1230164021253586,-0.01815687119960785,0.03968727588653564,-0.006617486476898193,XArbitraryCorrectedZVertical,0.03861831873655319,0.164366289973259,0.8323571085929871,0.5278959274291992,0.109248124063015,-0.3143958151340485,-0.9429847002029419,-1.667022705078125,-26.00929260253906,-39.69995880126953,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-25.53201,-29.21822,0
2019-12-13 12:21:11.259 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.240395,-3.30035400390625,-25.86318397521973,-38.78945159912109,146.7911682128906,156.0473175048828,20,529669.273823875,-0.0007781982421875,-0.315093994140625,-0.9764556884765625,529669.271305875,0.305309314740537,-0.7928456933858549,-0.1372159130569156,529669.250159875,-300.341552734375,15.90376281738281,-107.0985870361328,529669.237501875,1.995796878158375,0.09915158791809153,0.3090681703541505,-0.183664083480835,-0.8325618505477905,0.05795339494943619,0.01630888879299164,0.04697936773300171,-0.1163331270217896,XArbitraryCorrectedZVertical,0.04218580201268196,0.155727431178093,0.8334342241287231,0.528542160987854,0.09429884701967239,-0.304171085357666,-0.9479386210441589,-2.44281005859375,-25.44307518005371,-39.44280242919922,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-25.53201,-30.43975,0
2019-12-13 12:21:11.316 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.290682,-6.276580810546875,-26.06634902954102,-37.44131469726562,147.5748443603516,156.8309936523438,20,529669.308880875,0.116424560546875,-0.1453094482421875,-1.07684326171875,529669.303871875,-0.6745661872599477,-2.896013248409771,-0.4345892740651255,529669.309045875,-303.819091796875,15.62361145019531,-105.1917724609375,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-25.53201,-31.08532,0
2019-12-13 12:21:11.320 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.290682,-6.276580810546875,-26.06634902954102,-37.44131469726562,147.5748443603516,156.8309936523438,20,529669.338934875,-0.1819000244140625,-0.2979278564453125,-0.7530670166015625,529669.338934875,-0.7580898432636668,-2.36584631861501,-0.7504281951236178,529669.309045875,-303.819091796875,15.62361145019531,-105.1917724609375,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-25.53201,-31.08532,0
2019-12-13 12:21:11.350 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.340534,-10.67153930664062,-25.50563049316406,-36.27859497070312,149.7295684814453,158.9857177734375,20,529669.3689888751,-0.140655517578125,-0.3581695556640625,-0.6838836669921875,529669.338934875,-0.7580898432636668,-2.36584631861501,-0.7504281951236178,529669.368219875,-307.8410034179688,16.65573120117188,-103.9752502441406,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-22.66441,-31.44411,0
2019-12-13 12:21:11.381 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.340534,-10.67153930664062,-25.50563049316406,-36.27859497070312,149.7295684814453,158.9857177734375,20,529669.399042875,-0.028045654296875,-0.279998779296875,-1.110061645507812,529669.373997875,-0.309542941925436,0.8963846028781736,-0.4115510664231771,529669.368219875,-307.8410034179688,16.65573120117188,-103.9752502441406,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-22.66441,-31.67296,0
2019-12-13 12:21:11.415 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.390582,-9.2489013671875,-25.53426742553711,-36.94663238525391,150.8633422851562,160.1194915771484,20,529669.429096875,-0.0241851806640625,-0.3361053466796875,-1.02691650390625,529669.4090608751,0.452249760517877,0.03009158978902333,-0.3244606387715148,529669.4268248751,-306.033447265625,15.30418395996094,-104.0975036621094,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-22.66441,-32.01731,0
2019-12-13 12:21:11.441 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.390582,-9.2489013671875,-25.53426742553711,-36.94663238525391,150.8633422851562,160.1194915771484,20,529669.459150875,0.0223541259765625,-0.359100341796875,-0.9279327392578125,529669.444123875,0.7637730290298959,0.3045796086018553,-0.2385465293733406,529669.4268248751,-306.033447265625,15.30418395996094,-104.0975036621094,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-22.66441,-32.29932,0
2019-12-13 12:21:11.482 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.440929,-8.498443603515625,-27.57124328613281,-36.10085296630859,151.5469207763672,160.8030700683594,20,529669.4892048751,-0.040802001953125,-0.34796142578125,-0.9849395751953125,529669.479186875,0.3389290603416973,-0.004355067330606578,-0.01882455416522509,529669.485713875,-305.4497985839844,13.48455810546875,-103.5476531982422,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-22.66441,-31.37619,0
2019-12-13 12:21:11.511 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.492323,-8.3121337890625,-28.36231994628906,-35.08036041259766,151.5692443847656,160.8253936767578,20,529669.5292768751,-0.0434722900390625,-0.2876129150390625,-0.8875274658203125,529669.528026875,0.2848559712526195,0.2905474128182278,-0.02255164811079099,529669.485713875,-305.4497985839844,13.48455810546875,-103.5476531982422,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529666.171979,0,6.050919,98.6279,128.237.117.43,100.121.229.81,5,1,0.84,-22.66441,-31.9291,0
2019-12-13 12:21:11.541 -0500,21,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576257667.178626,40.44508334062681,-79.94516633258569,280.8159,-1,-1,10,65,-9999,1576257671.492323,-8.3121337890625,-28.36231994628906,-35.08036041259766,151.5692443847656,160.8253936767578,20,529669.5630808751,-0.0372314453125,-0.2704010009765625,-0.9644775390625,529669.561830875,0.6100345982540196,0.3678749582297686,-0.06043511461716815,529669.5445928751,-304.7428588867188,12.90852355957031,-103.5811920166016,529669.272573875,1.994504798556425,0.06676160016825512,0.3227501286672401,0.3971046209335327,-0.7563988566398621,-0.1076478511095047,-0.04048826545476913,0.01281970739364624,-0.04010647535324097,XArbitraryCorrectedZVertical,0.05946610122919083,0.1527637541294098,0.8315175175666809,0.5307596325874329,0.06326746195554733,-0.3171758949756622,-0.9462540149688721,-3.862060546875,-26.3253173828125,-38.69296264648438,2,529664.8042425,unknown,2,2019-12-13 12:21:06.794 -0500,null,0,0,0,0,0,0,0,null,529667.125896,0,6.013931,98.62832,128.237.117.43,100.121.229.81,5,1,0.84,-22.66441,-32.12201,0
