loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-13 12:41:07.761 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.721123,-21.67007446289062,-5.075401306152344,-51.98883056640625,63.20513534545898,72.46128082275391,20,530865.7801031667,-0.0740203857421875,-0.350860595703125,-1.034881591796875,530865.7788361667,0.499168001022348,-0.4957548937693024,-0.3409876838643285,530865.7557831667,-318.853515625,36.75914001464844,-120.1246948242188,530865.7500531666,-2.521940220510051,-0.03465323458948541,0.3687572640425123,-0.1297424882650375,0.005950773134827614,-0.2157788574695587,0.07932951301336288,0.04375982284545898,-0.1117444634437561,XArbitraryCorrectedZVertical,-0.03966828808188438,0.1797732412815094,0.9370719194412231,-0.296655148267746,-0.03231723606586456,-0.3604565262794495,-0.9322159886360168,-21.6978759765625,-4.900096893310547,-52.10048675537109,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-15.92785,-30.62633,0
2019-12-13 12:41:07.793 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.771091,-22.523193359375,-5.151935577392578,-52.18107604980469,64.06971740722656,73.32585906982422,20,530865.8139031667,-0.077423095703125,-0.3445892333984375,-0.8720550537109375,530865.8126531667,0.2863156498460919,-0.3017643810135325,-0.385904825125714,530865.8147031667,-320.154296875,35.47477722167969,-119.7329711914062,530865.7851031667,-2.532314821734606,-0.04244751989194462,0.3796188251442768,0.508947491645813,-0.4933157563209534,-0.3442586958408356,-0.03668198734521866,0.01904907822608948,-0.1006255149841309,XArbitraryCorrectedZVertical,-0.03669770061969757,0.1861951053142548,0.9378125071525574,-0.2906757295131683,-0.03941367194056511,-0.3705664575099945,-0.9279693365097046,-22.332275390625,-4.981346130371094,-52.28977966308594,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-16.48513,-30.91703,0
2019-12-13 12:41:07.827 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.822269,-22.89019775390625,-6.739200592041016,-51.88138580322266,65.00839996337891,74.26454162597656,20,530865.8477041667,-0.0364837646484375,-0.406463623046875,-0.9226531982421875,530865.8464541667,0.2770049723590658,-0.05195108233250272,0.05197957815616657,530865.8147031667,-320.154296875,35.47477722167969,-119.7329711914062,530865.8201701667,-2.546314420150903,-0.04819083388789697,0.3935122802965303,0.2631527483463287,-0.2754160165786743,-0.3818925619125366,0.001063697040081024,0.04191169142723083,0.04212486743927002,XArbitraryCorrectedZVertical,-0.03472393006086349,0.193768784403801,0.9386948347091675,-0.2830193638801575,-0.04449028894305229,-0.3834345936775208,-0.9224958419799805,-22.92254638671875,-6.149658203125,-51.73057556152344,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.59969,-31.14844,0
2019-12-13 12:41:07.879 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.87142,-22.56854248046875,-6.935871124267578,-51.37385559082031,64.22982788085938,73.48596954345703,20,530865.8815211667,-0.124237060546875,-0.41424560546875,-0.811004638671875,530865.8802711667,-0.02229012569174521,0.2181669554476182,0.368257920794522,530865.8736221667,-319.7154541015625,34.58018493652344,-119.5015869140625,530865.8552201667,-2.549731668372541,-0.04960287647597969,0.3994496125560018,0.2722098529338837,-0.02120433375239372,0.1180260702967644,-0.003515265882015228,-0.02808159589767456,0.001639425754547119,XArbitraryCorrectedZVertical,-0.03459211811423302,0.1968053877353668,0.9386630654335022,-0.2810386717319489,-0.04567916318774223,-0.3889113366603851,-0.9201420545578003,-22.83270263671875,-6.851718902587891,-51.48516082763672,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.28016,-31.9672,0
2019-12-13 12:41:07.903 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.87142,-22.56854248046875,-6.935871124267578,-51.37385559082031,64.22982788085938,73.48596954345703,20,530865.9128171667,-0.0950927734375,-0.361907958984375,-0.88580322265625,530865.9128171667,0.04821253679424949,0.03556678267411723,0.2005669227516116,530865.8736221667,-319.7154541015625,34.58018493652344,-119.5015869140625,530865.8902871667,-2.53629826156692,-0.05077907677812218,0.4001551995527754,0.04714817553758621,0.216356486082077,0.3767706453800201,-0.08023627102375031,-0.0490991473197937,0.07670444250106812,XArbitraryCorrectedZVertical,-0.03546701744198799,0.1970669776201248,0.9367109537124634,-0.2871920764446259,-0.04674746096134186,-0.3895612955093384,-0.9198133945465088,-22.56854248046875,-6.935871124267578,-51.37385559082031,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.28016,-32.28338,0
2019-12-13 12:41:07.924 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.918836,-22.52633666992188,-6.665653228759766,-51.08338165283203,63.4228401184082,72.67898559570312,20,530865.9428671667,-0.0399627685546875,-0.4188995361328125,-0.8291778564453125,530865.9128171667,0.04821253679424949,0.03556678267411723,0.2005669227516116,530865.9325431667,-319.7457275390625,34.79765319824219,-119.2463836669922,530865.8902871667,-2.53629826156692,-0.05077907677812218,0.4001551995527754,0.04714817553758621,0.216356486082077,0.3767706453800201,-0.08023627102375031,-0.0490991473197937,0.07670444250106812,XArbitraryCorrectedZVertical,-0.03546701744198799,0.1970669776201248,0.9367109537124634,-0.2871920764446259,-0.04674746096134186,-0.3895612955093384,-0.9198133945465088,-22.56854248046875,-6.935871124267578,-51.37385559082031,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.28016,-29.0193,0
2019-12-13 12:41:07.948 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.918836,-22.52633666992188,-6.665653228759766,-51.08338165283203,63.4228401184082,72.67898559570312,20,530865.9729171667,-0.06158447265625,-0.3861846923828125,-0.9404449462890625,530865.9478751667,-0.3093250953482675,0.2042657871896226,0.3438010472398882,530865.9325431667,-319.7457275390625,34.79765319824219,-119.2463836669922,530865.8902871667,-2.53629826156692,-0.05077907677812218,0.4001551995527754,0.04714817553758621,0.216356486082077,0.3767706453800201,-0.08023627102375031,-0.0490991473197937,0.07670444250106812,XArbitraryCorrectedZVertical,-0.03546701744198799,0.1970669776201248,0.9367109537124634,-0.2871920764446259,-0.04674746096134186,-0.3895612955093384,-0.9198133945465088,-22.56854248046875,-6.935871124267578,-51.37385559082031,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.28016,-29.32341,0
2019-12-13 12:41:07.984 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.96911,-22.47586059570312,-5.278144836425781,-51.01887512207031,62.9075813293457,72.16372680664062,20,530866.0029681667,0.04364013671875,-0.36492919921875,-1.04327392578125,530865.9829341667,-0.2033946671970577,-0.0004689826679629538,0.002692189545961102,530865.9914681667,-319.5295715332031,36.36473083496094,-119.0048828125,530865.8902871667,-2.53629826156692,-0.05077907677812218,0.4001551995527754,0.04714817553758621,0.216356486082077,0.3767706453800201,-0.08023627102375031,-0.0490991473197937,0.07670444250106812,XArbitraryCorrectedZVertical,-0.03546701744198799,0.1970669776201248,0.9367109537124634,-0.2871920764446259,-0.04674746096134186,-0.3895612955093384,-0.9198133945465088,-22.56854248046875,-6.935871124267578,-51.37385559082031,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.28016,-30.1238,0
2019-12-13 12:41:08.009 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258867.96911,-22.47586059570312,-5.278144836425781,-51.01887512207031,62.9075813293457,72.16372680664062,20,530866.0330185001,-0.089996337890625,-0.3730926513671875,-1.013717651367188,530866.0179935,0.009185242599683292,-0.08053079557068807,-0.1210204315198168,530865.9914681667,-319.5295715332031,36.36473083496094,-119.0048828125,530865.8902871667,-2.53629826156692,-0.05077907677812218,0.4001551995527754,0.04714817553758621,0.216356486082077,0.3767706453800201,-0.08023627102375031,-0.0490991473197937,0.07670444250106812,XArbitraryCorrectedZVertical,-0.03546701744198799,0.1970669776201248,0.9367109537124634,-0.2871920764446259,-0.04674746096134186,-0.3895612955093384,-0.9198133945465088,-22.56854248046875,-6.935871124267578,-51.37385559082031,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.28016,-30.51168,0
2019-12-13 12:41:08.047 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258868.01908,-22.79595947265625,-5.666313171386719,-50.61275482177734,63.29873275756836,72.55487823486328,20,530866.0630685,-0.007904052734375,-0.392791748046875,-0.8994293212890625,530866.0530525,-0.0227335420132434,0.02045733822955268,-0.1957636454095446,530866.0503965,-320.0242919921875,35.72602844238281,-118.9549560546875,530865.8902871667,-2.53629826156692,-0.05077907677812218,0.4001551995527754,0.04714817553758621,0.216356486082077,0.3767706453800201,-0.08023627102375031,-0.0490991473197937,0.07670444250106812,XArbitraryCorrectedZVertical,-0.03546701744198799,0.1970669776201248,0.9367109537124634,-0.2871920764446259,-0.04674746096134186,-0.3895612955093384,-0.9198133945465088,-22.56854248046875,-6.935871124267578,-51.37385559082031,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.28016,-27.79922,0
2019-12-13 12:41:08.107 -0500,21,54F1975D-915E-406D-B08C-09A0652D45A1,facebook,1576258867.390018,40.44507542831393,-79.94518266650746,279.2429,-1,-1,10,65,-9999,1576258868.075396,-22.6983642578125,-5.478591918945312,-51.25827026367188,63.67019271850586,72.92633819580078,20,530866.1206635,-0.1139678955078125,-0.3883056640625,-0.8640289306640625,530866.1181635,0.1612954166850851,-0.04270485334385662,-0.1561768210699528,530866.1093265,-319.6368408203125,35.88612365722656,-119.3097991943359,530865.8902871667,-2.53629826156692,-0.05077907677812218,0.4001551995527754,0.04714817553758621,0.216356486082077,0.3767706453800201,-0.08023627102375031,-0.0490991473197937,0.07670444250106812,XArbitraryCorrectedZVertical,-0.03546701744198799,0.1970669776201248,0.9367109537124634,-0.2871920764446259,-0.04674746096134186,-0.3895612955093384,-0.9198133945465088,-22.56854248046875,-6.935871124267578,-51.37385559082031,2,530862.8370321667,unknown,2,2019-12-13 12:41:04.827 -0500,null,0,0,0,0,0,0,0,null,530863.225138,0,8.843857,98.59506,128.237.117.43,100.121.229.81,5,1,0.78,-17.28016,-29.45738,0
