loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2019-12-09 11:00:05.179 -0500,11,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.138738,11.34716796875,0.102057933807373,-33.88462066650391,273.6471252441406,282.9017028808594,15,292421.258141625,-0.133087158203125,-0.357818603515625,-0.92327880859375,292421.246875625,0.0396424844063745,-0.02739726971419016,-0.007140733830829461,292421.193491625,-271.9242553710938,6.5164794921875,-106.2252960205078,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-21.17197,0
2019-12-09 11:00:05.208 -0500,12,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.188754,11.15988159179688,-0.06190109252929688,-33.89778900146484,273.6365051269531,282.8910827636719,15,292421.288191625,-0.138214111328125,-0.3726654052734375,-0.9253997802734375,292421.281933625,0.08476468907169604,0.02463317481879692,-0.04168353106581123,292421.252454625,-272.0482177734375,7.0914306640625,-105.8239593505859,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-22.15985,0
2019-12-09 11:00:05.265 -0500,13,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.245416,11.5018310546875,-0.05956745147705078,-33.40800476074219,273.6996765136719,282.9542541503906,15,292421.332018625,-0.1274566650390625,-0.3732757568359375,-0.9370574951171875,292421.332018625,0.0865684480780067,0.04889803445883589,0.01531557311293669,292421.311396625,-272.2890319824219,6.644638061523438,-105.7098999023438,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-22.59819,0
2019-12-09 11:00:05.285 -0500,14,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.245416,11.5018310546875,-0.05956745147705078,-33.40800476074219,273.6996765136719,282.9542541503906,15,292421.365817625,-0.1384429931640625,-0.3655242919921875,-0.9133453369140625,292421.365817625,0.1121568987798151,0.04397731171269648,-0.007016896840140777,292421.311396625,-272.2890319824219,6.644638061523438,-105.7098999023438,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-23.31865,0
2019-12-09 11:00:05.325 -0500,15,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.295867,11.56546020507812,-0.2895326614379883,-33.60285186767578,273.646240234375,282.9008178710938,15,292421.399633625,-0.14093017578125,-0.3674163818359375,-0.9397735595703125,292421.399633625,0.1640794852886539,0.05610508100080832,-0.04042971482460192,292421.370346625,-271.7437438964844,6.412643432617188,-105.8448638916016,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-24.19971,0
2019-12-09 11:00:05.356 -0500,16,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.34568,11.70074462890625,-0.5721011161804199,-33.61334991455078,273.6673278808594,282.9219055175781,15,292421.433433625,-0.1044158935546875,-0.372283935546875,-0.9286651611328125,292421.433433625,0.1844105896825368,-0.06637316489971783,0.02177533665303289,292421.370346625,-271.7437438964844,6.412643432617188,-105.8448638916016,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-25.70353,0
2019-12-09 11:00:05.386 -0500,17,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.34568,11.70074462890625,-0.5721011161804199,-33.61334991455078,273.6673278808594,282.9219055175781,15,292421.467233625,-0.142669677734375,-0.385162353515625,-0.8747100830078125,292421.467233625,-0.02639458956377533,0.02164936913347214,0.01491663158164282,292421.429298625,-271.90869140625,6.063735961914062,-106.0463562011719,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-26.45855,0
2019-12-09 11:00:05.442 -0500,18,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.395643,11.4072265625,-0.6561684608459473,-33.54219055175781,273.549560546875,282.8041381835938,15,292421.501049625,-0.132476806640625,-0.3755950927734375,-0.925872802734375,292421.501049625,0.03073447687616846,0.09742695479058679,-0.01447081841516356,292421.488435625,-271.7044067382812,6.018295288085938,-106.0195922851562,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-23.79183,0
2019-12-09 11:00:05.456 -0500,19,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.446357,11.56365966796875,-0.5322117805480957,-33.72400665283203,273.5632629394531,282.8178405761719,15,292421.534849625,-0.1311798095703125,-0.3962554931640625,-0.936065673828125,292421.534849625,0.1209008555868722,0.1049237532591598,0.03185247190178372,292421.488435625,-271.7044067382812,6.018295288085938,-106.0195922851562,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-24.35421,0
2019-12-09 11:00:05.503 -0500,20,54F1975D-915E-406D-B08C-09A0652D45A1,notetaking,1575907200.474121,40.44698696580458,-79.94831268789822,280.2667,-1,-1,10,65,-9999,1575907205.495868,11.87710571289062,-0.9772157669067383,-33.53571319580078,273.4059448242188,282.6605224609375,15,292421.568665625,-0.1098785400390625,-0.3990325927734375,-0.931610107421875,292421.568665625,0.06052353156535879,0.007384945702789728,0.06619313521002847,292421.547211625,-271.404541015625,5.690017700195312,-105.9834747314453,292421.077854625,-0.2257582296044938,-0.1506936137111943,0.3783957704562732,-0.3915052115917206,-0.452867716550827,0.0692681223154068,-0.03785783052444458,-0.04112103581428528,0.03581959009170532,XArbitraryCorrectedZVertical,0.17801633477211,-0.09458589553833008,-0.1243827119469643,0.9715414643287659,-0.1395039260387421,-0.3694302141666412,-0.9187273979187012,11.50238037109375,-0.5265412330627441,-34.35897827148438,2,292419.53593225,walking,2,2019-12-09 11:00:03.478 -0500,2019-12-09 09:37:05.066 -0500,35,2.872387,0,0,27.03,0,0,2019-12-09 10:45:32.592 -0500,292418.636725,0,16.7576,97.57348,10.0.0.93,100.91.41.221,5,1,0.86,-16.50576,-25.20123,0
